player_name,BR Kills,BR Damage,BR Wins
WardZero5,105.0,179920.12659160607,0.8123653491247502
Wheys Mid,81610.0,22990086.0,5036.371451295225
Wheys Mid,9469.0,2513564.7625823887,544.4481234619766
Winwind,20900.0,5718303.0,1596.0
Winwind,13838.0,2639341.0,621.0
Winwind,4600.0,1300139.3319289156,261.77378490457846
Winwind,4489.0,1236017.0,311.0
Winwind,3805.0,935354.0,195.35608525224455
Winwind,3672.0,1015501.7514460103,136.0
Winwind,3079.0,921084.0680094389,173.47071056779424
Winwind,2918.0,880960.532512374,164.12370532898936
Winwind,2251.0,336098.0,80.0
Winwind,1936.0,299338.0,66.0
Winwind,1856.0,616294.7269354613,102.46830431277314
Winwind,1557.0,463002.0,107.0
Winwind,1368.0,382467.0,93.0
Winwind,1303.0,153797.0,28.0
Winwind,1037.0,412188.04636343534,54.9204950545047
Winwind,774.0,346644.6312346895,39.65178463335135
Winwind,742.0,257431.0,59.0
Winwind,730.0,335679.1929621997,37.097323574299075
Winwind,582.0,298795.4460456431,28.50504546657779
Winwind,524.0,284341.00468645204,25.137801343281616
Winwind,-100.28490487666673,68496.0,-18.432822318710635
Wise vitality,72968.0,16204978.0,7266.0
Wise vitality,10688.0,2330508.0,556.0250294587877
Wise vitality,1126.0,239649.0,36.412662372828464
Wise vitality,75.0,17470.0,-19.771696919427317
Wishful Leland,89902.0,28068747.0,5884.004675013023
Wishful Leland,7696.0,2071707.4431022883,441.514953968802
WolveZp,70793.0,17796395.140358843,4104.67016858292
WolveZp,16033.0,5008953.0,1030.0344423202637
WolveZp,4887.0,1392905.0,281.0184248387289
WolveZp,3793.0,999390.0,202.80880027468058
WolveZp,1674.0,570937.6868083444,91.90212447760237
WolveZp,720.0,333187.0479002702,36.51676424269628
WolveZp,534.0,286833.1497483816,25.71836067488441
WolveZp,176.0,197614.3565313055,4.934336603504555
WolveZp,40.0,163721.18368906432,-2.961270306293379
WolveZp,19.0,158487.67905901236,-4.180444902659239
WolveZp,10.0,156244.74850327583,-4.702948301101749
Wookies,38611.0,9776173.902057333,2236.314127618825
Wookies,10951.0,2867132.0,628.569793147592
Wookies,10086.0,2667330.1129034385,580.2686342218686
Wookies,5730.0,1581751.723926949,327.3769893756937
Wookies,470.0,270883.42135203275,22.00278095262655
World Is Mine,21751.0,5930032.0,1408.0
World Is Mine,20394.0,5576953.0,1420.0
World Is Mine,2660.0,816663.1899145929,149.14527457363738
World Is Mine,1507.0,529318.8642741218,82.2067836398358
World Is Mine,853.0,366332.5772239326,44.23820335301339
World Is Mine,578.0,297798.58802087134,28.27282173393668
World Is Mine,288.0,225526.38122491588,11.436601117455787
World Is Mine,243.0,214311.72844623314,8.824084125243239
World Is Mine,207.0,205340.00622328694,6.734070531473197
World Is Mine,187.0,200355.71609942795,5.572951868267619
World Is Mine,187.0,200355.71609942795,5.572951868267619
World Is Mine,151.0,191383.99387648175,3.482938274497581
World Is Mine,89.0,175932.69449251884,-0.11652958143971404
World Is Mine,24.0,159733.75158997712,-3.890165236857843
WowItzMaazi on Disney,40020.0,10313557.16417841,2569.0
WowItzMaazi on Disney,15774.0,4084862.2241289373,910.4907820375352
WowItzMaazi on Disney,10524.0,2267830.0,543.8524870361333
WowItzMaazi on Disney,2713.0,829871.5587428192,152.22223903113218
WowItzMaazi on Disney,1713.0,510984.0,85.69514913605217
WowItzMaazi on Disney,1490.0,471933.0,84.0
WowItzMaazi on Disney,1206.0,379242.0,55.0
WowItzMaazi on Disney,277.0,90173.0,19.0
Wushi,20699.0,5757453.0,1148.0
Wushi,15586.0,4694363.0,887.0
Wushi,10852.0,3269383.0,650.0
Wushi,10613.0,3249322.0,531.0
Wushi,6291.0,1791975.0,405.0
Wushi,2734.0,831799.0,146.0
Wushi,2083.0,672866.4198412609,115.64700114015645
Wushi,918.0,382531.5201264743,48.01183900843152
Wushi,115.0,182412.27165353554,1.392924680727539
XLD_Adam,14867.0,3640412.0,1204.0
XLD_Adam,8196.0,1336144.0,348.0
XLD_Adam,5273.0,1615526.0,300.0
XLD_Adam,3166.0,964490.0,206.0
XLD_Adam,2395.0,767005.0,169.0
XLD_Adam,2097.0,615528.0,118.0
XLD_Adam,1755.0,532323.0,93.0
XLD_Adam,1354.0,423858.0,79.0
XLD_Adam,1331.0,441007.0,74.0
XLD_Adam,914.0,254286.0,65.0
XLD_Adam,805.0,349093.0,66.0
XLD_Adam,737.0,244227.0,38.0
XLD_Adam,659.0,193113.0,41.0
XLD_Adam,587.0,192108.0,48.0
XLD_Adam,319.0,93307.0,18.0
XLD_Adam,195.0,210436.0,15.0
XTH Diamante,96114.0,24127729.0,8816.0
XTH Diamante,2342.0,768834.6482650774,173.0
XTH Diamante,1842.0,612805.7238487599,101.65552124852923
XTH Diamante,917.0,296869.0,70.0
XTH Diamante,808.0,266687.0,44.0
XTH Diamante,330.0,235993.39048501977,13.874950310187508
XTH Diamante,285.0,224778.73770633704,11.262433317974953
XTH Diamante,220.0,211194.89430478588,11.0
XTH Diamante,213.0,76712.0,-8.73855723655312
XTH Diamante,192.0,73328.0,17.0
XTH Diamante,187.0,200355.71609942795,5.572951868267619
XTH Diamante,41.0,167618.93089688267,2.0
XTH Diamante,12.0,156743.17751566172,-4.5868364347811905
X_Ace_Ace_X,24829.0,6341499.577706099,1436.1872568038607
X_Ace_Ace_X,20307.0,5214551.580701579,1173.6583270530796
X_Ace_Ace_X,17714.0,5446929.0,1548.0
X_Ace_Ace_X,12227.0,3200898.3706625444,704.5663871180259
X_OneDeep,104034.0,33298615.0,6912.1134705922495
X_OneDeep,5072.0,1791474.0,334.61293714665527
X_OneDeep,3816.0,1287155.0,238.4349096893455
X_OneDeep,1954.0,704296.0,115.88790972449118
X_OneDeep,1576.0,529049.0,84.08909049238615
X_OneDeep,1171.0,456089.0,63.97738138061085
X_OneDeep,1086.0,413230.0,56.40719180171982
X_OneDeep,780.0,269001.0,30.378061832853845
X_OneDeep,474.0,161439.0,8.807067292640532
X_OneDeep,395.0,152651.0,5.545912035630064
Xemuth,30924.0,1573320.0,1025.619742390103
Xemuth,23289.0,6515806.0,1414.6369832255987
Xemuth,2044.0,663147.0540997358,113.38281974690557
Xemuth,876.0,255633.0,51.0
Xemuth,837.0,362345.1451248453,43.30930842244892
Xemuth,501.0,278609.0710440142,23.802514880595197
Xemuth,406.0,120919.0,1.9931043414565117
Xemuth,395.0,252192.33338756152,17.648585965605633
Xemuth,260.0,218548.37505151329,9.811034988967982
Xemuth,178.0,57235.0,10.0
Xemuth,150.0,191134.7793702888,3.4248823413373017
Xemuth,144.0,189639.4923331311,3.0765467423756263
Xemuth,144.0,189639.4923331311,3.0765467423756263
Xemuth,25.0,159982.96609617007,-3.832109303697564
Xemuth,21.0,158986.10807139828,-4.064333036338677
Xemuth,18.0,158238.4645528194,-4.238500835819519
Xysmet,33856.0,10104324.0,2144.235442823748
Xysmet,4949.0,1563377.0,289.0
Xysmet,4752.0,1948565.0,344.8310458124333
Xysmet,3785.0,1066982.0,210.80489078765225
Xysmet,3439.0,1463731.0,249.44003639764088
Xysmet,3060.0,997925.0,182.28601829746142
Xysmet,2169.0,839652.0,138.31248573743554
Xysmet,2057.0,627178.0,120.0
Xysmet,2017.0,677937.0,114.43165248471774
Xysmet,1433.0,521332.0,79.18181067130466
Xysmet,1187.0,564262.0,86.0
Xysmet,1116.0,303471.0,58.0
Xysmet,831.0,280209.0,33.15630196310401
Xysmet,677.0,210787.0,32.0
Xysmet,405.2330644654612,198431.0,11.396068295644284
XzZiE1,45216.0,11183718.0,2325.0
XzZiE1,10726.0,2384552.0,420.0
XzZiE1,7819.0,1862327.0,467.0
XzZiE1,5253.0,1265270.0,267.0
XzZiE1,4148.0,1187494.3751297025,235.53250311613243
XzZiE1,4083.0,1273636.0,189.0
XzZiE1,3081.0,886590.0,169.33228045604133
XzZiE1,2278.0,445152.0,93.37276897610181
XzZiE1,2067.0,797918.0,130.40723791453
XzZiE1,1918.0,491177.0,109.0
XzZiE1,1580.0,627964.0,95.0
XzZiE1,1375.0,496422.54945665237,74.54340046267897
XzZiE1,1102.0,336655.0,47.54095124916961
XzZiE1,917.0,272289.0,46.0
XzZiE1,909.0,380288.58957073773,47.489335609989
XzZiE1,554.0,181473.0,27.0
XzZiE1,543.0,291132.76152207516,29.0
XzZiE1,312.0,93940.0,11.0
XzZiE1,107.0,180418.55560399196,0.9284772154453087
XzZiE1,1.0,154001.81794753927,-5.225451699544259
YOUNG_DAVID_BTW,28377.0,7698325.0,1305.0
YOUNG_DAVID_BTW,22902.0,5815514.0,1183.0
YOUNG_DAVID_BTW,12869.0,3428883.0,581.0
YOUNG_DAVID_BTW,12571.0,3198822.0,549.0
YOUNG_DAVID_BTW,391.0,108314.0,0.044202868603768763
YOUNG_DAVID_BTW,342.0,93258.0,13.0
YOUNG_DAVID_BTW,123.0,33785.0,8.0
YT_patsos,16125.0,4172336.515802663,930.8684145767932
YT_patsos,12497.0,3268186.287334641,720.2414890713012
YT_patsos,10812.0,2848259.84439952,622.4172416962311
YT_patsos,8990.0,2687694.6155426987,912.0
YT_patsos,4381.0,1373951.7226357376,422.0
YT_patsos,3276.0,970179.3257294501,184.90772940036922
YT_patsos,1617.0,556732.4599553463,88.59293628746649
Yamada_Annaaaa,44511.0,12644118.0,3870.0
Yamada_Annaaaa,14072.0,4161228.0,1050.0
Yamada_Annaaaa,4172.0,1207738.0,274.0
Yamada_Annaaaa,3668.0,1063546.0,244.0
Yamada_Annaaaa,3284.0,994252.0,297.0
Yamada_Annaaaa,2290.0,714161.0,227.0
Yamada_Annaaaa,2049.0,664393.1266307007,113.67309941270699
Yamada_Annaaaa,1722.0,458997.0,147.0
Yamada_Annaaaa,1689.0,533269.0,112.0
Yamada_Annaaaa,1474.0,435200.0,101.0
Yamada_Annaaaa,1185.0,459092.3006174728,77.0
Yamada_Annaaaa,841.0,294302.0,60.0
Yamada_Annaaaa,682.0,323716.89666493813,34.310638782605686
Yamada_Annaaaa,666.0,194524.0,18.158711767552838
Yamada_Annaaaa,647.0,314994.3889481849,32.27868112199593
Yamada_Annaaaa,340.0,105397.0,28.0
Yamada_Annaaaa,336.0,100576.0,20.0
Yamada_Annaaaa,310.0,92222.0,31.0
Yamada_Annaaaa,108.0,36785.0,8.0
Yamada_Annaaaa,18.0,6560.0,-22.680236908761444
Yiiks,59036.0,13885627.0,3196.0
Yiiks,25994.0,5984283.0,1267.0
Yiiks,17697.0,4564101.71953798,1022.1323415047515
Yiiks,979.0,397733.60500424425,51.55325093120854
Yiiks,620.0,168818.0,13.756517590458593
Yiiks,583.0,299044.6605518361,28.563101399738073
YouknowBro_O,25574.0,6791846.0,1447.0
YouknowBro_O,11235.0,3044223.0,702.0
YouknowBro_O,10235.0,2650304.0,915.0
YouknowBro_O,10098.0,2680285.0,756.0
YouknowBro_O,6391.0,1468894.0,480.0
YouknowBro_O,4511.0,1214046.0,309.0
YouknowBro_O,3068.0,801098.0,245.0
YouknowBro_O,1776.0,468948.0,149.0
YouknowBro_O,1417.0,378802.0,111.0
YouknowBro_O,1078.0,422405.84111734625,57.30078831407613
YouknowBro_O,826.0,221946.0,25.933653017497193
YouknowBro_O,631.0,311006.9568490977,31.349786191431463
YouknowBro_O,274.0,222037.37813821458,10.623818053211885
YouknowBro_O,145.0,39041.0,10.0
Yt / @TheManVita,24217.0,6535158.0,1509.0
Yt / @TheManVita,15489.0,4326223.0,1074.0
Yt / @TheManVita,14415.0,4483209.0,1010.0
Yt / @TheManVita,10659.0,2964024.0,677.0
Yt / @TheManVita,8857.0,2905113.0,640.0
Yt / @TheManVita,7661.0,2033507.0,430.0
Yt / @TheManVita,6663.0,1979693.0,463.0
Yt / @TheManVita,5658.0,1599022.0,328.0
Yt / @TheManVita,3215.0,869788.0,238.0
Yt / @TheManVita,2799.0,851304.006275413,157.21504928291617
Yt / @TheManVita,2749.0,923979.0,192.0
Yt / @TheManVita,2349.0,682315.0,255.0
Yt / @TheManVita,2112.0,591773.0,104.0
Yt / @TheManVita,1977.0,585630.0,102.09834727064407
Yt / @TheManVita,1864.0,618288.4429850049,102.93275177805536
Yt / @TheManVita,1476.0,521593.2145821403,80.40704971186715
Yt / @TheManVita,1430.0,444446.0,115.0
Yt / @TheManVita,1077.0,344987.0,47.86010913900678
Yt / @TheManVita,967.0,394743.0309299288,50.85657973328519
Yt / @TheManVita,560.0,173875.0,44.0
Yt / @TheManVita,332.0,236491.81949740567,13.99106217650806
Yt / @TheManVita,270.0,221040.5201134428,10.391594320570768
Yue,82074.0,24074175.0,5181.058244429801
Yue,5225.0,1455898.3982995094,298.0587431297528
Yue,3933.0,1133913.2562982182,223.05047748667246
Yue,2899.0,876225.456894708,163.02064259894405
Yue,2567.0,793486.2408386486,143.74607278973147
Yue,2289.0,740277.0,149.0
Yue,1303.0,478479.10501076,70.3633732751389
Yue,1153.0,441096.9290818175,61.65498330109706
Yue,1121.0,433122.0648836431,59.797193439968126
Yue,1097.0,316391.0,51.0
Yue,982.0,398481.2485228231,51.727418730689365
Yue,892.0,376051.94296545757,46.502384746264255
Yue,690.0,325710.6127144817,34.77508624788792
Yue,297.0,227769.31178065244,11.959104515898304
Yuhboyisaac,26549.0,7702425.0,1398.0
Yuhboyisaac,20112.0,5165954.751993954,1162.3374200868252
Yuhboyisaac,4486.0,1413409.0,324.0
Yuhboyisaac,3641.0,1156316.0,182.0
Yuhboyisaac,3489.0,1180151.0,251.0
Yuhboyisaac,3210.0,771207.0,127.0
Yuhboyisaac,3125.0,932547.9352943146,176.1412834931671
Yuhboyisaac,2811.0,842113.0,158.0
Yuhboyisaac,1352.0,508485.0,77.0
Yuhboyisaac,908.0,313545.0,71.0
Yuhboyisaac,505.0,162931.0,20.0
Yuhboyisaac,380.0,111625.0,23.0
Yuhboyisaac,283.0,97079.0,18.0
Yuhboyisaac,278.0,104226.0,-3.589187080810273
Yuhboyisaac,104.0,40754.0,5.0
Yuhboyisaac,104.0,34896.0,8.0
Yuhboyisaac,3.0,1586.0,-23.701327776545636
YukinoPAD,41493.0,10140613.0,2885.0
YukinoPAD,20560.0,5430976.0,1456.0
YukinoPAD,6088.0,1670970.517144025,348.16101344707357
YukinoPAD,2911.0,879216.0309690234,163.7173137968674
YukinoPAD,1875.0,621029.8025531273,103.57136704281844
YukinoPAD,1623.0,558227.746992504,88.94127188642815
YukinoPAD,1573.0,545767.0216828564,86.0384752284142
YukinoPAD,1522.0,533057.081867016,83.07762263724
YukinoPAD,1466.0,519101.0695202108,79.82649038026436
Yumiio3o,30333.0,8788275.0,1524.0
Yumiio3o,14506.0,4435552.0,1036.0
Yumiio3o,9141.0,2584641.0,424.0
Yumiio3o,3389.0,962411.0,135.0
Yumiio3o,2109.0,613785.0,117.0
Yumiio3o,1869.0,579777.0,71.0
Yumiio3o,1341.0,388779.0,60.51194199921984
Yumiio3o,1228.0,459788.01704628876,66.00917828811798
Yumiio3o,1112.0,276251.0,58.0
Yumiio3o,1046.0,268267.0,37.671738085419726
Yumiio3o,1042.0,312915.0,54.0
Yumiio3o,1033.0,267448.0,35.0
Yumiio3o,1030.0,273442.0,32.0
Yumiio3o,550.0,175179.0,12.58704252394132
Yumiio3o,254.0,65750.0,13.0
Yumiio3o,136.0,37649.0,4.0
Yumiio3o,88.0,28567.0,9.0
Yuri2012br,90732.0,22765483.179340072,5262.247419865723
ZZ2zZ2zzZz,32242.0,8357984.0,1962.0
ZZ2zZ2zzZz,21485.0,6060674.0,1071.0
ZZ2zZ2zzZz,8501.0,2272325.120587613,488.24998016282655
ZZ2zZ2zzZz,3698.0,1054626.0,220.0
ZZ2zZ2zzZz,2122.0,582395.0,142.0
ZZ2zZ2zzZz,2067.0,559579.0,102.0
ZZ2zZ2zzZz,1503.0,408410.0,95.0
ZZ2zZ2zzZz,878.0,238442.0,51.0
ZZ2zZ2zzZz,847.0,227892.0,49.0
ZZ2zZ2zzZz,828.0,360102.2145691088,42.78680502400641
ZZ2zZ2zzZz,664.0,319231.035553465,33.26563198572067
ZZ2zZ2zzZz,576.0,297300.15900848544,28.156709867616122
ZZ2zZ2zzZz,491.0,144232.0,37.0
ZZ2zZ2zzZz,463.0,269138.9198086821,21.5963894205046
ZZ2zZ2zzZz,83.0,21498.0,4.0
ZZ2zZ2zzZz,69.0,170948.40436865986,-1.2776482446452917
ZacharySnarf,98642.0,24736769.923326306,5721.469851163529
ZacharySnarf,7860.0,2155638.0,737.0
ZacharySnarf,3096.0,853423.0,290.0
ZacharySnarf,2800.0,819720.0,283.0
ZacharySnarf,518.0,169661.0,44.0
Zaddy Venom,21369.0,4882580.0,1025.0
Zaddy Venom,17730.0,5245927.0,967.0
Zaddy Venom,10270.0,1915141.0,37.0
Zaddy Venom,7201.0,1875091.0,450.0
Zaddy Venom,5568.0,1676020.0,332.0
Zaddy Venom,1089.0,335176.0,70.0
Zaddy Venom,1077.0,317044.0,44.46267607159355
Zaddy Venom,1057.0,301778.0,50.0
Zaddy Venom,758.0,205346.0,42.0
Zaddy Venom,749.0,212569.0,29.0
Zaddy Venom,578.0,151949.0,42.0
Zaddy Venom,518.0,145840.0,8.13170689357397
Zaddy Venom,503.0,279107.5000564001,23.918626746915756
Zaddy Venom,103.0,36473.0,-16.68407905483665
Zaddy Venom,93.0,30256.0,-17.71752266292794
Zaddy Venom,64.0,169702.33183769512,-1.5679279104466843
Zaddy Venom,20.0,158736.89356520533,-4.122388969498957
Zenkku,35538.0,9454618.0,1478.0
Zenkku,24517.0,6263744.651773898,1418.0738056578539
Zenkku,5459.0,1514214.5927486597,311.6438314892581
Zenkku,4710.0,1327552.92761014,268.15993755220916
Zenkku,4551.0,1287927.8211254613,258.9290441797248
Zenkku,1706.0,578912.5510065188,93.75991433873129
Zenkku,1048.0,414929.40593155776,55.55911031926777
Zenkku,648.0,315243.60345437785,32.336737055156206
Zenkku,583.0,299044.6605518361,28.563101399738073
Zenkku,563.0,294060.37042797706,27.40198273653249
Zenkku,451.0,266148.3457343667,20.89971822258125
Zenkku,381.0,248703.33030086022,16.83580290136173
Zenkku,344.0,239482.39357172107,14.68773337443141
Zenkku,260.0,218548.37505151329,9.811034988967982
Zenkku,154.0,192131.6373950606,3.657106073978415
Zenkku,45.0,164967.25622002906,-2.6709906404919863
Zenkku,29.0,160979.82412094186,-3.5998855710564506
Zuu,32436.0,8955815.0,1800.0
Zuu,13564.0,3977901.0,836.1466739417494
Zuu,10511.0,2817483.0,610.3209013951451
Zuu,9225.0,1958430.0,470.1800910649109
Zuu,3206.0,952734.3102959436,180.8438140791497
Zuu,2966.0,959228.0,181.0
Zuu,2907.0,878219.1729442516,163.48509006422628
Zuu,2035.0,660904.1235439993,112.86031634846307
Zuu,1297.0,476983.8179736023,70.01503767617722
Zuu,486.0,274870.85345111997,22.93167588319102
[HxH] Don Frio,42201.0,11407476.0,2822.0
[HxH] Don Frio,7939.0,2330409.0,475.0
[HxH] Don Frio,4362.0,1237624.0,278.0
[HxH] Don Frio,3938.0,1021787.0,262.0
[HxH] Don Frio,3706.0,2000146.0,210.0
[HxH] Don Frio,3084.0,921343.0,214.0
[HxH] Don Frio,2841.0,825810.0,193.0
[HxH] Don Frio,2460.0,785732.7777323938,163.0
[HxH] Don Frio,1597.0,521827.0,114.0
[HxH] Don Frio,1538.0,447665.0,95.0
[HxH] Don Frio,1429.0,439647.0,91.0
[HxH] Don Frio,1245.0,392169.0,102.0
[HxH] Don Frio,1079.0,403685.0,77.0
[HxH] Don Frio,971.0,395739.88895470067,51.088803465926304
[HxH] Don Frio,576.0,297300.15900848544,28.156709867616122
[HxH] Don Frio,540.0,188799.0,13.9654687851653
[HxH] Don Frio,332.0,104026.0,22.0
[HxH] Don Frio,325.0,71698.0,-6.239583889353373
[HxH] Don Frio,223.0,212555.5979882843,12.0
[HxH] Don Frio,205.0,204841.57721090104,6.6179586651526385
[Twitch] JhonX95,22160.0,6387159.0,1640.0
[Twitch] JhonX95,12912.0,3692434.0,704.0
[Twitch] JhonX95,6483.0,1774074.0,546.0
[Twitch] JhonX95,4822.0,1355464.9523037504,274.6622020661604
[Twitch] JhonX95,4448.0,1340744.0,323.0
[Twitch] JhonX95,4074.0,1200324.0,326.0
[Twitch] JhonX95,4004.0,1100797.0,244.0
[Twitch] JhonX95,3447.0,1066256.0,212.0
[Twitch] JhonX95,2232.0,385439.0,96.0
[Twitch] JhonX95,2129.0,600828.0,37.0
[Twitch] JhonX95,1732.0,505195.0,103.0
[Twitch] JhonX95,1532.0,428159.0,121.0
[Twitch] JhonX95,1251.0,348481.0,64.0
[Twitch] JhonX95,647.0,227828.0,42.0
[Twitch] JhonX95,536.0,287331.5787607675,25.834472541204967
[Twitch] JhonX95,529.0,173279.0,33.0
[Twitch] JhonX95,463.0,141471.0,36.0
[Twitch] JhonX95,421.0,141308.0,21.0
[Twitch] JhonX95,350.0,122760.0,26.0
[Twitch] JhonX95,283.0,72405.0,21.0
[Twitch] JhonX95,201.0,67655.0,10.0
[Twitch] JhonX95,192.0,54761.0,12.0
[Twitch] JhonX95,157.0,55225.0,-12.905340156780534
[Twitch] JhonX95,49.0,165964.11424480088,-2.4387669078508694
[Twitch] JhonX95,42.0,13774.0,1.0
^-^,57891.0,16365662.0,2856.0
^-^,24541.0,6739848.0,1240.0
^-^,8564.0,2501711.0,380.0
^-^,6256.0,1712838.5541844405,357.9144102180004
^-^,2490.0,717832.0,135.0
^-^,1405.0,398985.0,63.52917391401263
^-^,1131.0,435614.2099455726,60.37775277157091
^-^,442.0,263905.41517863015,20.377214824138747
^-^,297.0,227769.31178065244,11.959104515898304
^-^,232.0,211570.3688781107,8.18546886048017
^-^,12.0,156743.17751566172,-4.5868364347811905
^-^,2.0,154251.03245373222,-5.167395766383979
_Twitch,55928.0,15670297.0,2460.0
_Twitch,2988.0,898405.5479458804,168.18762065020888
_Twitch,2838.0,861023.372016938,159.47923067616705
_Twitch,2019.0,656916.6914449121,111.9314214178986
_Twitch,1445.0,427260.0,62.0
_Twitch,1191.0,344477.0,62.0
_Twitch,743.0,338918.98154270806,37.8520507053827
_Twitch,704.0,329199.61580118304,35.58786931213183
_Twitch,604.0,304278.16518188803,29.782275996103934
_Twitch,583.0,299044.6605518361,28.563101399738073
_Twitch,552.0,291319.01085985464,26.763367471769428
_Twitch,528.0,285337.86271122383,25.370025075922733
_Twitch,466.0,269886.56332726096,21.77055721998544
_Twitch,324.0,234498.1034478621,13.526614711225832
_Twitch,297.0,84938.0,10.0
_Twitch,277.0,222785.02165679343,10.797985852692719
a_hajjo9,19256.0,4852959.0,1181.0
a_hajjo9,17805.0,4975928.0,845.0
a_hajjo9,2666.0,755246.0,144.0
aannavictoriattv,25097.0,6693383.0,1795.0
aannavictoriattv,13769.0,3426301.0,753.0
aannavictoriattv,6639.0,1808287.7100563406,380.1498326183872
acai lavendr,13134.0,3426935.9277795497,757.2231184943988
acai lavendr,11886.0,3115916.224050748,684.7693139103707
acai lavendr,11445.0,3006012.6268196576,659.1666473866877
acai lavendr,6773.0,1841682.4538861958,387.9293276618646
acai lavendr,2807.0,853297.7223249566,157.67949674819837
aktiver875name,331.0,236242.60499121272,13.933006243347783
anna,46225.0,11673693.152210454,2678.3520027011887
anna,13938.0,3627304.3907586816,803.900088755263
anna,9439.0,2506088.3273966,542.7064454671682
anna,5285.0,1470851.2686710863,301.5420991193696
anna,4651.0,1312849.271744756,264.73463749575274
anna,3820.0,1105752.0170984147,216.49015703956093
anna,2320.0,731930.25780899,129.40625729914257
anna,1448.0,514615.20840873773,78.78148358337934
anna,400.0,253438.40591852626,17.938865631407026
b4rerikku,80420.0,23300180.0,2604.0
b4rerikku,952.0,394735.44949615386,55.0
b4rerikku,328.0,235494.96147263388,13.75883844386695
b4rerikku,119.0,186665.40087379445,6.0
b4rerikku,27.0,160481.39510855597,-3.7159974373770055
b4rerikku,20.0,6758.0,1.0
beef,90745.0,24016783.0,4464.0
beef,10786.0,2075510.0,527.7412718669567
beef,4908.0,1058656.0,240.96182063402085
beef,1078.0,422405.84111734625,57.30078831407613
beef,921.0,383279.16364505317,48.18600680791235
beef,58.0,168207.0448005374,-1.9162635094083598
beef,42.0,164219.6127014502,-2.845158439972824
beef,11.0,156493.96300946877,-4.64489236794147
bomber2U,16909.0,5261242.0,1050.0
bomber2U,9676.0,2870952.0,572.0
bomber2U,8021.0,2384861.0,478.0
bomber2U,5124.0,1596062.0,260.0
bomber2U,4383.0,1280948.0,236.0
bomber2U,4279.0,1258690.0,187.0
bomber2U,3409.0,1082212.0,206.0
bomber2U,2088.0,697328.0,112.0
bomber2U,2045.0,626292.0,93.0
bomber2U,1908.0,564566.0,126.0
bomber2U,1738.0,586887.4152046931,95.61770419986021
bomber2U,1710.0,276286.0,57.07626612191662
bomber2U,1332.0,377930.0,86.0
bomber2U,1185.0,432027.0,70.0
bomber2U,1110.0,331348.0,77.0
bomber2U,1108.0,388454.0,72.0
bomber2U,973.0,300740.0,64.0
bomber2U,882.0,224406.0,27.787049437575313
bomber2U,743.0,338918.98154270806,37.8520507053827
bomber2U,594.0,171707.0,13.38613622101763
bomber2U,588.0,300290.73308280087,28.853381065539473
bomber2U,561.0,249132.0,40.0
bomber2U,225.0,209825.86733476003,7.779077328358216
boop,63960.0,21463558.0,4360.887781420087
boop,7058.244042274585,1908477.0,403.9675469543211
brW0lf,18539.0,1257160.0,643.4297879854983
brW0lf,18455.0,5186218.0,2047.0
brW0lf,16232.0,4588229.0,2055.0
brW0lf,11938.0,3325218.0,1256.0
brW0lf,11575.0,3121550.0,1140.0
brW0lf,10857.0,2827297.0,1085.0
brW0lf,3467.0,1029823.0,407.0
brW0lf,3171.0,944011.8025791903,178.81185641853992
brW0lf,866.0,369572.3658044409,44.992930484097016
brW0lf,711.0,192370.0,19.145809047599094
brW0lf,605.0,304527.379688081,29.84033192926421
brW0lf,520.0,141852.0,49.0
buhiinyo,78765.0,21451737.0,5569.0
buhiinyo,10372.0,2703570.0,592.6128652958294
buhiinyo,2257.0,776312.0,133.05379894950903
buhiinyo,1932.0,587078.0,95.0
buhiinyo,1925.0,664857.0,145.0
buhiinyo,1689.0,673360.0,114.0
buhiinyo,1440.0,512621.49235919415,78.3170361180971
buhiinyo,1181.0,408934.0,58.5216220515093
buhiinyo,487.0,181939.0,26.0
buhiinyo,104.0,179670.91208541312,0.754309415964471
buhiinyo,99.0,178424.83955444835,0.4640297501630748
buhiinyo,68.0,170699.1898624669,-1.335704177805571
buhiinyo,24.0,159733.75158997712,-3.890165236857843
buhiinyo,18.0,158238.4645528194,-4.238500835819519
buhiinyo,11.0,156493.96300946877,-4.64489236794147
carter,28056.0,7525872.0,2018.0
carter,22974.0,6167262.0,1681.0
carter,18936.0,4975394.0,1155.0
carter,12497.0,3501357.0,1089.0
carter,8956.0,2728587.0,569.0
carter,8356.0,2236189.017189635,479.8318698545861
carter,5906.0,1655263.0,421.0
carter,5089.0,1471925.0,387.0
carter,3770.0,1036317.0,262.0
carter,2773.0,889736.0,169.0
carter,2291.0,638987.0,134.0
carter,1938.0,516902.0,136.0
carter,1574.0,430305.0,95.0
carter,1085.0,424150.34266069694,57.70717984619809
carter,926.0,384525.2361760179,48.47628647371374
carter,650.0,315742.03246676375,32.452848921476765
carter,450.0,265899.13122817373,20.841662289420974
carter,402.0,253936.83493091218,18.05497749772759
carter,377.0,247706.47227608843,16.603579168720614
carter,312.0,231507.52937354665,12.829943513302482
carter,294.0,227021.6682620736,11.784936716417462
carter,205.0,204841.57721090104,6.6179586651526385
carter,128.0,185652.0602340439,2.1476518118111656
carter,111.0,181415.41362876375,1.160700948086422
ceryal,20403.0,4396466.0,1076.8563895522402
ceryal,14079.0,3662443.6361318873,812.0859753308624
ceryal,726.0,334682.3349374279,36.86509984165796
